user_id,item_id,score,Source_id
99,5,1,0
99,6,0,0
99,7,0,0
99,8,1,0
99,9,1,0
99,10,1,0
99,17,0,0
99,11,1,0
99,18,1,0
99,12,1,0
99,13,1,0
99,14,1,0
99,16,1,0
100,1,1,0
100,2,1,0
100,3,1,0
100,4,0,0
100,5,1,0
100,6,0,0
100,7,1,0
100,8,1,0
100,9,0,0
100,10,1,0
100,11,1,0
100,21,1,0
100,12,1,0
100,13,1,0
100,14,1,0
100,16,1,0
101,1,1,0
101,2,1,0
101,4,1,0
101,5,1,0
101,6,0,0
101,7,1,0
101,8,1,0
101,9,1,0
101,10,1,0
101,17,1,0
101,11,1,0
101,12,1,0
101,13,0,0
101,14,1,0
101,15,1,0
101,16,1,0
102,1,1,0
102,2,1,0
102,3,1,0
102,4,0,0
102,5,1,0
102,6,0,0
102,7,1,0
102,8,1,0
102,9,0,0
102,10,0,0
102,17,1,0
102,11,1,0
102,18,1,0
102,12,1,0
102,13,1,0
102,14,1,0
102,15,1,0
102,16,1,0
103,1,1,0
103,2,1,0
103,3,1,0
103,4,1,0
103,5,1,0
103,6,0,0
103,7,1,0
103,8,1,0
103,9,1,0
103,10,1,0
103,11,1,0
103,12,1,0
103,13,0,0
103,14,1,0
103,15,1,0
103,16,1,0
104,1,1,0
104,2,1,0
104,3,1,0
104,4,1,0
104,5,1,0
104,6,1,0
104,7,1,0
104,8,1,0
104,9,1,0
104,10,1,0
104,17,1,0
104,11,1,0
104,21,1,0
104,18,1,0
104,12,1,0
104,13,1,0
104,14,1,0
104,15,1,0
104,16,1,0
105,1,1,0
105,2,1,0
105,20,1,0
105,3,1,0
105,4,1,0
105,5,1,0
105,6,1,0
105,7,1,0
105,8,1,0
105,9,1,0
105,10,1,0
105,17,1,0
105,11,1,0
105,21,1,0
105,18,1,0
105,12,1,0
105,19,1,0
105,13,1,0
105,14,1,0
105,15,1,0
105,16,1,0
106,1,1,0
106,2,1,0
106,3,1,0
106,4,1,0
106,5,1,0
106,6,1,0
106,7,1,0
106,8,1,0
106,9,1,0
106,10,1,0
106,17,1,0
106,11,1,0
106,18,1,0
106,12,1,0
106,13,1,0
106,14,0,0
106,15,1,0
106,16,1,0
107,1,0,0
107,2,1,0
107,20,0,0
107,3,1,0
107,4,1,0
107,5,1,0
107,6,1,0
107,7,1,0
107,8,0,0
107,9,1,0
107,10,1,0
107,11,1,0
107,12,1,0
107,13,0,0
107,14,1,0
107,16,0,0
108,1,1,0
108,2,1,0
108,3,1,0
108,4,1,0
108,5,1,0
108,6,1,0
108,7,1,0
108,8,1,0
108,9,1,0
108,10,1,0
108,17,1,0
108,11,1,0
108,18,1,0
108,12,1,0
108,13,1,0
108,14,1,0
108,15,1,0
108,16,1,0
109,1,1,0
109,2,1,0
109,3,1,0
109,4,1,0
109,5,1,0
109,6,1,0
109,7,1,0
109,8,1,0
109,9,1,0
109,10,1,0
109,17,1,0
109,11,1,0
109,21,1,0
109,18,1,0
109,12,1,0
109,19,1,0
109,13,1,0
109,14,1,0
109,16,1,0
110,1,1,0
110,2,1,0
110,3,1,0
110,4,1,0
110,5,1,0
110,6,1,0
110,7,1,0
110,8,1,0
110,9,1,0
110,10,0,0
110,17,1,0
110,18,1,0
110,12,1,0
110,13,1,0
110,14,1,0
110,16,1,0
111,1,1,0
111,2,1,0
111,20,1,0
111,3,1,0
111,4,1,0
111,5,1,0
111,6,1,0
111,7,1,0
111,8,1,0
111,9,1,0
111,10,1,0
111,17,1,0
111,11,1,0
111,21,1,0
111,18,1,0
111,12,1,0
111,19,1,0
111,13,1,0
111,14,1,0
111,15,1,0
111,16,1,0
112,1,1,0
112,2,1,0
112,3,1,0
112,4,0,0
112,6,0,0
112,7,1,0
112,8,1,0
112,9,1,0
112,10,1,0
112,11,1,0
112,12,1,0
112,13,0,0
112,14,1,0
112,16,1,0
113,1,1,0
113,2,1,0
113,3,1,0
113,4,1,0
113,5,1,0
113,6,0,0
113,7,1,0
113,8,1,0
113,9,1,0
113,10,1,0
113,11,1,0
113,12,1,0
113,13,1,0
113,14,1,0
113,15,1,0
113,16,1,0
114,1,1,0
114,2,1,0
114,3,1,0
114,4,1,0
114,5,1,0
114,6,0,0
114,7,1,0
114,8,1,0
114,9,1,0
114,10,1,0
114,17,1,0
114,11,1,0
114,12,1,0
114,13,1,0
114,14,1,0
114,15,1,0
114,16,1,0
115,1,1,0
115,2,1,0
115,3,1,0
115,4,1,0
115,5,1,0
115,6,0,0
115,7,1,0
115,8,1,0
115,9,1,0
115,10,1,0
115,17,1,0
115,11,1,0
115,12,1,0
115,13,1,0
115,14,1,0
115,15,1,0
115,16,1,0
116,1,1,0
116,2,1,0
116,3,1,0
116,4,1,0
116,6,1,0
116,7,1,0
116,8,1,0
116,9,1,0
116,10,1,0
116,17,1,0
116,11,1,0
116,12,1,0
116,13,1,0
116,14,1,0
116,15,1,0
116,16,1,0
117,1,1,0
117,2,1,0
117,3,1,0
117,4,1,0
117,5,1,0
117,6,1,0
117,7,1,0
117,8,1,0
117,9,1,0
117,10,1,0
117,11,1,0
117,12,1,0
117,13,0,0
117,14,1,0
117,15,1,0
117,16,1,0
118,1,1,0
118,2,1,0
118,3,1,0
118,4,1,0
118,6,0,0
118,7,1,0
118,8,1,0
118,9,1,0
118,10,1,0
118,17,1,0
118,11,1,0
118,12,1,0
118,13,0,0
118,14,0,0
118,15,1,0
118,16,1,0
119,1,1,0
119,2,1,0
119,3,1,0
119,4,0,0
119,6,0,0
119,7,1,0
119,8,1,0
119,9,1,0
119,10,0,0
119,11,1,0
119,21,0,0
119,12,1,0
119,13,1,0
119,14,1,0
119,15,1,0
119,16,1,0
120,1,1,0
120,2,1,0
120,3,1,0
120,4,1,0
120,6,1,0
120,7,1,0
120,8,1,0
120,9,1,0
120,10,1,0
120,17,1,0
120,11,1,0
120,12,1,0
120,19,1,0
120,13,1,0
120,14,1,0
120,15,1,0
120,16,1,0
121,1,0,0
121,2,0,0
121,3,1,0
121,4,0,0
121,6,0,0
121,7,1,0
121,8,0,0
121,9,1,0
121,10,0,0
121,11,1,0
121,12,1,0
121,13,0,0
121,14,0,0
121,16,0,0
122,1,1,0
122,2,1,0
122,20,1,0
122,3,1,0
122,4,1,0
122,5,1,0
122,6,1,0
122,7,1,0
122,8,1,0
122,9,1,0
122,10,1,0
122,17,1,0
122,11,1,0
122,18,1,0
122,12,1,0
122,19,1,0
122,13,0,0
122,14,1,0
122,16,1,0
123,1,1,0
123,2,1,0
123,3,1,0
123,4,1,0
123,5,1,0
123,6,1,0
123,7,1,0
123,8,1,0
123,9,1,0
123,10,1,0
123,17,1,0
123,11,1,0
123,18,1,0
123,12,1,0
123,13,1,0
123,14,1,0
123,15,1,0
123,16,0,0
124,1,1,0
124,2,1,0
124,3,1,0
124,4,1,0
124,6,1,0
124,7,1,0
124,8,1,0
124,9,1,0
124,10,1,0
124,17,1,0
124,11,1,0
124,18,1,0
124,12,1,0
124,19,1,0
124,13,1,0
124,14,1,0
124,15,1,0
124,16,1,0
125,1,1,0
125,2,0,0
125,20,1,0
125,3,1,0
125,4,1,0
125,5,1,0
125,6,1,0
125,7,1,0
125,8,1,0
125,9,1,0
125,10,1,0
125,17,1,0
125,11,1,0
125,18,1,0
125,12,1,0
125,13,1,0
125,14,1,0
125,16,1,0
126,1,1,0
126,2,1,0
126,3,1,0
126,4,1,0
126,5,1,0
126,6,1,0
126,7,1,0
126,8,1,0
126,9,1,0
126,10,1,0
126,17,1,0
126,11,1,0
126,18,1,0
126,12,1,0
126,13,1,0
126,14,1,0
126,15,1,0
126,16,1,0
127,1,1,0
127,2,1,0
127,3,1,0
127,4,1,0
127,5,1,0
127,6,1,0
127,7,1,0
127,8,1,0
127,9,1,0
127,10,1,0
127,11,1,0
127,12,1,0
127,13,1,0
127,14,1,0
127,15,1,0
127,16,1,0
128,1,1,0
128,2,1,0
128,3,1,0
128,4,1,0
128,6,0,0
128,7,1,0
128,8,1,0
128,9,1,0
128,10,1,0
128,11,1,0
128,18,1,0
128,12,1,0
128,13,1,0
128,14,0,0
128,15,1,0
128,16,0,0
129,1,1,0
129,2,1,0
129,3,1,0
129,4,1,0
129,5,1,0
129,6,0,0
129,7,1,0
129,8,1,0
129,9,1,0
129,10,1,0
129,11,1,0
129,12,1,0
129,13,1,0
129,14,1,0
129,16,0,0
130,5,1,0
130,6,1,0
130,7,1,0
130,8,1,0
130,9,1,0
130,10,1,0
130,17,1,0
130,11,1,0
130,18,1,0
130,12,1,0
130,19,1,0
130,13,1,0
130,14,1,0
130,15,1,0
130,16,1,0
130,1,1,0
130,2,1,0
130,20,1,0
130,3,1,0
130,4,1,0
131,1,1,0
131,2,1,0
131,20,1,0
131,3,1,0
131,4,1,0
131,5,1,0
131,6,1,0
131,7,1,0
131,8,1,0
131,9,1,0
131,10,1,0
131,17,1,0
131,11,1,0
131,21,1,0
131,18,1,0
131,12,1,0
131,13,1,0
131,14,1,0
131,15,1,0
131,16,1,0
132,1,1,0
132,2,1,0
132,20,1,0
132,3,1,0
132,4,1,0
132,5,1,0
132,6,1,0
132,7,1,0
132,8,1,0
132,9,1,0
132,10,1,0
132,17,1,0
132,11,1,0
132,18,1,0
132,12,1,0
132,19,1,0
132,13,1,0
132,14,1,0
132,15,1,0
132,16,1,0
133,1,1,0
133,2,1,0
133,4,1,0
133,6,0,0
133,7,0,0
133,8,0,0
133,9,0,0
133,10,0,0
133,11,0,0
133,18,0,0
133,12,1,0
133,13,1,0
133,14,0,0
133,15,0,0
133,16,1,0
134,1,1,0
134,2,1,0
134,3,1,0
134,4,1,0
134,5,1,0
134,6,1,0
134,7,1,0
134,8,1,0
134,9,0,0
134,10,1,0
134,17,1,0
134,11,1,0
134,12,1,0
134,19,1,0
134,13,1,0
134,14,1,0
134,15,1,0
134,16,1,0
135,1,1,0
135,2,0,0
135,20,1,0
135,3,1,0
135,4,1,0
135,5,1,0
135,6,0,0
135,7,1,0
135,8,1,0
135,9,1,0
135,10,0,0
135,17,1,0
135,11,1,0
135,18,1,0
135,12,1,0
135,13,1,0
135,14,1,0
135,15,1,0
135,16,1,0
136,1,1,0
136,2,1,0
136,3,1,0
136,4,1,0
136,5,1,0
136,6,0,0
136,7,1,0
136,8,1,0
136,9,1,0
136,10,1,0
136,17,1,0
136,11,1,0
136,18,1,0
136,12,1,0
136,13,1,0
136,14,1,0
136,15,1,0
136,16,1,0
137,1,1,0
137,2,1,0
137,3,1,0
137,4,1,0
137,5,1,0
137,6,0,0
137,7,1,0
137,8,1,0
137,9,1,0
137,10,1,0
137,17,1,0
137,11,1,0
137,18,1,0
137,12,1,0
137,13,1,0
137,14,1,0
137,15,1,0
137,16,1,0
138,1,0,0
138,2,1,0
138,4,0,0
138,5,0,0
138,6,0,0
138,7,1,0
138,8,0,0
138,9,0,0
138,10,1,0
138,12,1,0
138,19,0,0
138,13,0,0
138,14,0,0
138,16,0,0
139,1,0,0
139,2,1,0
139,20,0,0
139,4,1,0
139,6,0,0
139,7,0,0
139,8,1,0
139,9,0,0
139,10,1,0
139,17,0,0
139,11,0,0
139,18,0,0
139,12,1,0
139,13,0,0
139,14,0,0
139,16,1,0
140,1,1,0
140,2,1,0
140,20,0,0
140,4,1,0
140,6,0,0
140,7,1,0
140,8,1,0
140,9,1,0
140,10,1,0
140,17,0,0
140,11,0,0
140,18,0,0
140,12,1,0
140,13,0,0
140,14,0,0
140,16,0,0
141,1,1,0
141,2,1,0
141,3,1,0
141,4,1,0
141,5,1,0
141,6,1,0
141,7,1,0
141,8,1,0
141,9,1,0
141,10,1,0
141,17,1,0
141,11,1,0
141,18,1,0
141,12,1,0
141,13,1,0
141,14,1,0
141,15,1,0
141,16,1,0
142,1,1,0
142,2,1,0
142,3,1,0
142,4,1,0
142,5,1,0
142,6,0,0
142,7,1,0
142,8,1,0
142,9,1,0
142,10,1,0
142,17,1,0
142,11,1,0
142,18,1,0
142,12,1,0
142,19,1,0
142,13,1,0
142,14,1,0
142,15,1,0
142,16,1,0
143,1,1,0
143,2,1,0
143,3,1,0
143,4,1,0
143,6,1,0
143,7,1,0
143,8,0,0
143,9,1,0
143,10,1,0
143,17,1,0
143,11,1,0
143,18,1,0
143,12,1,0
143,13,1,0
143,14,1,0
143,16,0,0
144,1,1,0
144,2,1,0
144,4,1,0
144,5,1,0
144,6,0,0
144,7,1,0
144,8,1,0
144,9,1,0
144,10,0,0
144,17,1,0
144,11,1,0
144,12,1,0
144,13,1,0
144,14,1,0
144,16,1,0
145,1,1,0
145,2,1,0
145,3,1,0
145,4,0,0
145,5,1,0
145,6,0,0
145,7,1,0
145,8,1,0
145,9,1,0
145,10,0,0
145,17,1,0
145,12,1,0
145,13,0,0
145,14,1,0
145,16,1,0
146,1,1,0
146,2,1,0
146,3,1,0
146,4,1,0
146,6,1,0
146,7,0,0
146,8,1,0
146,9,1,0
146,10,1,0
146,17,1,0
146,11,1,0
146,18,1,0
146,12,1,0
146,13,1,0
146,14,1,0
146,15,1,0
146,16,1,0
147,1,1,0
147,2,1,0
147,3,1,0
147,4,1,0
147,5,1,0
147,6,1,0
147,7,1,0
147,8,1,0
147,9,1,0
147,10,1,0
147,17,1,0
147,11,1,0
147,18,1,0
147,12,1,0
147,13,1,0
147,14,1,0
147,15,1,0
147,16,1,0
148,1,1,0
148,2,1,0
148,3,1,0
148,4,1,0
148,5,1,0
148,6,1,0
148,7,1,0
148,8,1,0
148,9,1,0
148,10,0,0
148,17,1,0
148,11,1,0
148,18,1,0
148,12,1,0
148,13,1,0
148,14,1,0
148,15,1,0
148,16,0,0
149,1,1,0
149,2,1,0
149,20,0,0
149,4,1,0
149,6,0,0
149,7,1,0
149,8,1,0
149,9,1,0
149,10,1,0
149,11,1,0
149,18,1,0
149,12,1,0
149,13,1,0
149,14,1,0
149,15,1,0
149,16,1,0
150,1,1,0
150,2,1,0
150,3,1,0
150,4,1,0
150,5,1,0
150,6,1,0
150,7,1,0
150,8,1,0
150,9,1,0
150,10,1,0
150,17,1,0
150,11,1,0
150,18,1,0
150,12,1,0
150,19,1,0
150,13,1,0
150,14,1,0
150,15,1,0
150,16,1,0
151,1,1,0
151,2,1,0
151,3,1,0
151,4,1,0
151,6,1,0
151,7,1,0
151,8,1,0
151,9,1,0
151,10,1,0
151,17,1,0
151,11,1,0
151,18,1,0
151,12,1,0
151,13,1,0
151,14,0,0
151,15,1,0
151,16,0,0
152,1,1,0
152,2,1,0
152,20,1,0
152,3,1,0
152,4,1,0
152,5,1,0
152,6,1,0
152,7,1,0
152,8,1,0
152,9,1,0
152,10,1,0
152,17,1,0
152,11,1,0
152,18,1,0
152,12,1,0
152,19,1,0
152,13,1,0
152,14,1,0
152,15,1,0
152,16,1,0
153,1,1,0
153,2,1,0
153,3,1,0
153,4,1,0
153,5,1,0
153,6,0,0
153,7,1,0
153,8,1,0
153,9,1,0
153,10,1,0
153,17,1,0
153,11,1,0
153,18,1,0
153,12,1,0
153,13,1,0
153,14,1,0
153,15,1,0
153,16,1,0
154,1,1,0
154,2,1,0
154,3,1,0
154,4,1,0
154,5,1,0
154,6,1,0
154,7,1,0
154,8,1,0
154,9,1,0
154,10,1,0
154,17,1,0
154,11,1,0
154,18,1,0
154,12,1,0
154,13,1,0
154,14,1,0
154,15,1,0
154,16,1,0
155,1,1,0
155,2,1,0
155,3,1,0
155,4,1,0
155,6,1,0
155,7,1,0
155,8,1,0
155,9,1,0
155,10,1,0
155,17,1,0
155,11,1,0
155,18,1,0
155,12,1,0
155,19,1,0
155,13,0,0
155,14,0,0
155,15,1,0
155,16,1,0
156,1,1,0
156,2,1,0
156,20,1,0
156,3,1,0
156,4,1,0
156,5,1,0
156,6,1,0
156,7,1,0
156,8,1,0
156,9,1,0
156,10,1,0
156,17,1,0
156,11,1,0
156,18,1,0
156,12,1,0
156,19,1,0
156,13,0,0
156,14,1,0
156,15,1,0
156,16,1,0
157,1,1,0
157,2,1,0
157,3,1,0
157,4,0,0
157,5,1,0
157,6,1,0
157,7,1,0
157,8,1,0
157,9,1,0
157,10,1,0
157,17,1,0
157,11,1,0
157,12,1,0
157,13,1,0
157,14,0,0
157,15,1,0
157,16,0,0
158,1,1,0
158,2,1,0
158,3,1,0
158,4,1,0
158,5,1,0
158,6,1,0
158,7,1,0
158,8,1,0
158,9,1,0
158,10,1,0
158,17,1,0
158,11,1,0
158,18,1,0
158,12,1,0
158,13,1,0
158,14,1,0
158,16,1,0
159,1,1,0
159,2,1,0
159,20,0,0
159,3,1,0
159,4,0,0
159,5,0,0
159,6,0,0
159,7,0,0
159,8,0,0
159,9,1,0
159,10,0,0
159,17,0,0
159,11,0,0
159,12,1,0
159,13,0,0
159,14,1,0
159,16,1,0
160,1,1,0
160,2,1,0
160,3,1,0
160,4,1,0
160,5,1,0
160,6,0,0
160,7,1,0
160,8,1,0
160,9,1,0
160,10,1,0
160,17,1,0
160,11,0,0
160,18,1,0
160,12,1,0
160,19,1,0
160,13,1,0
160,14,1,0
160,15,1,0
160,16,1,0
161,1,1,0
161,2,1,0
161,20,1,0
161,3,1,0
161,4,1,0
161,5,1,0
161,6,1,0
161,7,1,0
161,8,1,0
161,9,1,0
161,10,1,0
161,17,1,0
161,11,1,0
161,21,1,0
161,18,1,0
161,12,1,0
161,19,1,0
161,13,1,0
161,14,1,0
161,15,1,0
161,16,1,0
162,1,1,0
162,2,1,0
162,20,0,0
162,3,1,0
162,4,1,0
162,6,0,0
162,7,1,0
162,8,0,0
162,9,1,0
162,10,0,0
162,11,1,0
162,18,1,0
162,12,0,0
162,13,1,0
162,14,0,0
162,15,1,0
162,16,0,0
163,1,0,0
163,2,1,0
163,3,1,0
163,4,1,0
163,5,1,0
163,6,1,0
163,7,1,0
163,8,1,0
163,9,1,0
163,10,1,0
163,11,1,0
163,12,1,0
163,13,0,0
163,14,0,0
163,15,1,0
163,16,1,0
164,1,1,0
164,2,1,0
164,3,1,0
164,4,1,0
164,5,1,0
164,6,1,0
164,7,1,0
164,8,1,0
164,9,0,0
164,10,1,0
164,17,1,0
164,11,1,0
164,18,1,0
164,12,1,0
164,13,1,0
164,14,1,0
164,15,1,0
164,16,1,0
165,1,1,0
165,2,1,0
165,3,1,0
165,4,0,0
165,5,1,0
165,6,1,0
165,7,1,0
165,8,1,0
165,9,1,0
165,10,0,0
165,17,1,0
165,11,1,0
165,12,1,0
165,13,1,0
165,14,1,0
165,15,1,0
165,16,0,0
166,1,1,0
166,2,1,0
166,3,1,0
166,4,1,0
166,6,0,0
166,7,1,0
166,8,1,0
166,9,1,0
166,10,1,0
166,11,1,0
166,12,1,0
166,13,1,0
166,14,0,0
166,16,1,0
167,1,1,0
167,2,1,0
167,3,1,0
167,4,1,0
167,5,1,0
167,6,0,0
167,7,1,0
167,8,1,0
167,9,1,0
167,10,1,0
167,17,1,0
167,11,1,0
167,12,1,0
167,13,1,0
167,14,0,0
167,16,1,0
168,1,1,0
168,2,1,0
168,20,0,0
168,3,1,0
168,4,1,0
168,5,0,0
168,6,1,0
168,7,1,0
168,8,1,0
168,9,1,0
168,10,0,0
168,17,0,0
168,11,1,0
168,12,1,0
168,13,1,0
168,14,0,0
168,15,0,0
168,16,0,0
169,1,0,0
169,2,1,0
169,4,1,0
169,6,1,0
169,7,1,0
169,8,0,0
169,9,1,0
169,10,0,0
169,18,0,0
169,12,1,0
169,13,1,0
169,14,0,0
169,16,0,0
170,1,1,0
170,2,1,0
170,20,1,0
170,3,1,0
170,4,1,0
170,5,1,0
170,6,1,0
170,7,1,0
170,8,1,0
170,9,1,0
170,10,1,0
170,17,1,0
170,11,1,0
170,18,1,0
170,12,1,0
170,19,1,0
170,13,1,0
170,14,1,0
170,15,1,0
170,16,1,0
171,1,1,0
171,2,1,0
171,20,1,0
171,3,1,0
171,4,1,0
171,5,1,0
171,6,0,0
171,7,1,0
171,8,1,0
171,9,1,0
171,10,1,0
171,17,1,0
171,11,1,0
171,18,1,0
171,12,1,0
171,19,1,0
171,13,1,0
171,14,1,0
171,16,1,0
172,1,1,0
172,2,1,0
172,20,1,0
172,3,1,0
172,4,1,0
172,5,1,0
172,6,1,0
172,7,0,0
172,8,1,0
172,9,1,0
172,10,1,0
172,17,1,0
172,11,1,0
172,18,1,0
172,12,1,0
172,19,1,0
172,13,1,0
172,14,1,0
172,15,1,0
172,16,1,0
173,1,1,0
173,2,1,0
173,3,1,0
173,4,1,0
173,5,1,0
173,6,1,0
173,7,1,0
173,8,1,0
173,9,1,0
173,10,1,0
173,17,1,0
173,18,1,0
173,12,1,0
173,13,1,0
173,14,1,0
173,16,0,0
174,1,1,0
174,2,1,0
174,20,1,0
174,3,1,0
174,4,1,0
174,5,1,0
174,6,1,0
174,7,1,0
174,8,1,0
174,9,1,0
174,10,1,0
174,17,1,0
174,11,1,0
174,18,1,0
174,12,1,0
174,19,1,0
174,13,1,0
174,14,1,0
174,15,1,0
174,16,1,0
175,1,1,0
175,2,1,0
175,3,1,0
175,4,1,0
175,5,1,0
175,6,0,0
175,7,1,0
175,8,1,0
175,9,1,0
175,10,0,0
175,11,1,0
175,18,1,0
175,12,1,0
175,13,1,0
175,14,1,0
175,15,1,0
175,16,1,0
176,1,1,0
176,2,1,0
176,3,1,0
176,4,1,0
176,5,1,0
176,6,0,0
176,7,1,0
176,8,0,0
176,9,1,0
176,10,0,0
176,17,1,0
176,11,1,0
176,21,1,0
176,18,1,0
176,12,1,0
176,13,0,0
176,14,0,0
176,15,1,0
176,16,1,0
177,1,1,0
177,2,1,0
177,3,1,0
177,4,1,0
177,5,1,0
177,6,0,0
177,7,1,0
177,8,1,0
177,9,1,0
177,10,1,0
177,17,1,0
177,11,1,0
177,18,1,0
177,12,1,0
177,13,0,0
177,14,1,0
177,15,1,0
177,16,1,0
178,1,0,0
178,2,1,0
178,4,1,0
178,5,0,0
178,6,0,0
178,7,1,0
178,8,1,0
178,9,1,0
178,10,0,0
178,17,0,0
178,11,0,0
178,18,0,0
178,12,1,0
178,19,0,0
178,13,1,0
178,14,0,0
178,16,0,0
179,1,1,0
179,2,1,0
179,3,1,0
179,4,1,0
179,6,0,0
179,7,1,0
179,8,1,0
179,9,1,0
179,10,0,0
179,17,1,0
179,11,1,0
179,12,1,0
179,13,1,0
179,14,1,0
179,15,1,0
179,16,1,0
180,1,1,0
180,2,1,0
180,3,1,0
180,4,1,0
180,6,1,0
180,7,1,0
180,8,0,0
180,9,1,0
180,10,1,0
180,17,1,0
180,11,1,0
180,18,1,0
180,12,1,0
180,13,1,0
180,14,1,0
180,15,1,0
180,16,1,0
181,1,1,0
181,2,1,0
181,3,1,0
181,4,1,0
181,5,1,0
181,6,1,0
181,7,1,0
181,8,1,0
181,9,1,0
181,10,1,0
181,17,1,0
181,11,1,0
181,12,1,0
181,19,1,0
181,13,1,0
181,14,1,0
181,16,1,0
182,1,1,0
182,2,1,0
182,3,1,0
182,4,1,0
182,5,1,0
182,6,0,0
182,7,1,0
182,8,1,0
182,9,1,0
182,10,1,0
182,17,1,0
182,11,1,0
182,18,1,0
182,12,1,0
182,13,0,0
182,14,1,0
182,15,1,0
182,16,1,0
183,1,1,0
183,2,1,0
183,3,1,0
183,4,1,0
183,5,1,0
183,6,1,0
183,7,0,0
183,8,1,0
183,9,1,0
183,10,1,0
183,17,1,0
183,11,1,0
183,12,1,0
183,13,1,0
183,14,1,0
183,15,1,0
183,16,1,0
184,1,1,0
184,2,1,0
184,3,1,0
184,4,1,0
184,6,1,0
184,7,1,0
184,8,1,0
184,9,1,0
184,10,1,0
184,17,1,0
184,11,1,0
184,12,1,0
184,19,1,0
184,13,1,0
184,14,1,0
184,15,1,0
184,16,1,0
185,1,0,0
185,2,1,0
185,3,1,0
185,4,1,0
185,5,1,0
185,6,0,0
185,7,1,0
185,8,1,0
185,9,1,0
185,10,1,0
185,11,1,0
185,18,1,0
185,12,1,0
185,13,0,0
185,14,1,0
185,16,0,0
186,1,1,0
186,2,1,0
186,20,1,0
186,3,1,0
186,4,1,0
186,5,1,0
186,6,1,0
186,7,1,0
186,8,1,0
186,9,1,0
186,10,1,0
186,17,1,0
186,11,1,0
186,18,1,0
186,12,1,0
186,13,1,0
186,14,1,0
186,15,1,0
186,16,0,0
187,1,1,0
187,2,1,0
187,20,1,0
187,4,1,0
187,5,1,0
187,6,0,0
187,7,1,0
187,8,1,0
187,9,1,0
187,10,1,0
187,17,1,0
187,11,1,0
187,18,1,0
187,12,1,0
187,19,1,0
187,13,1,0
187,14,1,0
187,15,1,0
187,16,1,0
188,1,1,0
188,2,1,0
188,3,1,0
188,4,1,0
188,5,1,0
188,6,1,0
188,7,1,0
188,8,1,0
188,9,1,0
188,10,1,0
188,17,1,0
188,18,1,0
188,12,1,0
188,13,0,0
188,14,1,0
188,15,1,0
188,16,0,0
189,1,1,0
189,2,1,0
189,20,1,0
189,3,1,0
189,4,1,0
189,5,1,0
189,6,1,0
189,7,1,0
189,8,1,0
189,9,1,0
189,10,1,0
189,17,1,0
189,11,1,0
189,21,1,0
189,18,1,0
189,12,1,0
189,19,1,0
189,13,1,0
189,14,0,0
189,15,1,0
189,16,1,0
190,1,1,0
190,2,1,0
190,4,1,0
190,5,1,0
190,6,1,0
190,7,1,0
190,8,1,0
190,9,1,0
190,10,1,0
190,17,1,0
190,11,1,0
190,12,1,0
190,13,1,0
190,14,0,0
190,15,1,0
190,16,0,0
191,1,1,0
191,2,1,0
191,3,1,0
191,4,1,0
191,5,1,0
191,6,0,0
191,7,1,0
191,8,1,0
191,9,1,0
191,10,1,0
191,17,1,0
191,11,1,0
191,12,1,0
191,13,1,0
191,14,1,0
191,15,1,0
191,16,1,0
192,1,1,0
192,2,1,0
192,3,1,0
192,4,0,0
192,5,1,0
192,6,1,0
192,7,1,0
192,8,1,0
192,9,1,0
192,10,1,0
192,17,1,0
192,11,1,0
192,12,1,0
192,13,1,0
192,14,1,0
192,15,1,0
192,16,1,0
193,1,1,0
193,2,1,0
193,3,1,0
193,4,1,0
193,6,0,0
193,7,1,0
193,8,1,0
193,9,1,0
193,10,1,0
193,11,1,0
193,18,0,0
193,12,1,0
193,13,0,0
193,14,1,0
193,15,1,0
193,16,0,0
194,1,1,0
194,2,1,0
194,3,1,0
194,4,1,0
194,6,0,0
194,7,1,0
194,8,0,0
194,9,1,0
194,10,1,0
194,17,1,0
194,12,1,0
194,13,0,0
194,14,1,0
194,16,1,0
195,1,1,0
195,2,1,0
195,3,1,0
195,4,0,0
195,6,0,0
195,7,1,0
195,8,1,0
195,9,1,0
195,10,0,0
195,17,1,0
195,11,1,0
195,18,1,0
195,12,1,0
195,13,0,0
195,14,0,0
195,16,0,0
196,1,1,0
196,2,1,0
196,3,1,0
196,4,1,0
196,6,0,0
196,7,1,0
196,8,1,0
196,9,0,0
196,10,0,0
196,17,1,0
196,11,1,0
196,18,1,0
196,12,1,0
196,13,0,0
196,14,0,0
196,15,1,0
196,16,1,0
197,1,1,0
197,2,1,0
197,3,1,0
197,4,1,0
197,5,1,0
197,6,1,0
197,7,1,0
197,8,1,0
197,9,1,0
197,10,1,0
197,17,1,0
197,11,1,0
197,18,1,0
197,12,1,0
197,19,1,0
197,13,0,0
197,14,1,0
197,15,1,0
197,16,1,0
198,1,1,0
198,2,1,0
198,3,1,0
198,4,1,0
198,5,1,0
198,6,1,0
198,7,1,0
198,8,1,0
198,9,1,0
198,10,1,0
198,17,1,0
198,11,1,0
198,18,1,0
198,12,1,0
198,13,1,0
198,14,1,0
198,15,1,0
198,16,1,0
199,1,0,0
199,2,0,0
199,4,1,0
199,6,0,0
199,7,1,0
199,8,0,0
199,9,1,0
199,10,1,0
199,17,0,0
199,11,0,0
199,18,0,0
199,12,0,0
199,13,1,0
199,14,0,0
199,15,0,0
199,16,1,0
200,1,1,0
200,2,1,0
